node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.5,1.0,1.0,2.0,7.0,100.0,1.0,1399.44,441.92,1383.83,42.0,33641.7,263.21
1.5,1.0,1.0,20.0,0.0,100.0,1.0,1114.84,448.2,1111.89,34.13,53161.78,531.48
1.5,1.0,1.0,20.0,1.0,100.0,1.0,1224.15,448.4,1221.26,37.45,58561.84,536.58
1.5,1.0,1.0,20.0,10.0,100.0,1.0,1425.76,450.23,1423.08,43.55,66163.58,510.11
1.5,1.0,1.0,20.0,2.0,100.0,1.0,1337.34,449.03,1334.53,40.84,63783.31,540.71
1.5,1.0,1.0,20.0,20.0,100.0,1.0,1365.71,450.29,1362.97,41.75,63632.59,528.29
1.5,1.0,1.0,20.0,3.0,100.0,1.0,1420.65,450.99,1417.76,43.4,65935.55,531.81
1.5,1.0,1.0,20.0,5.0,100.0,1.0,1413.4,450.27,1410.65,43.2,65564.08,508.9
1.5,1.0,1.0,20.0,50.0,100.0,1.0,1404.37,450.23,1401.59,42.92,65366.41,500.95
1.5,1.0,1.0,20.0,7.0,100.0,1.0,1426.5,450.33,1423.72,43.58,66241.91,509.9
1.5,1.0,1.0,3.0,10.0,100.0,1.0,2054.68,446.88,2041.93,62.05,54365.33,368.95
1.5,1.0,1.0,3.0,20.0,100.0,1.0,2245.42,448.15,2232.29,67.8,57218.2,367.31
1.5,1.0,1.0,3.0,3.0,100.0,1.0,725.92,438.06,711.31,21.72,18035.32,159.43
1.5,1.0,1.0,3.0,5.0,100.0,1.0,1121.55,442.63,1107.73,33.73,28864.26,239.74
1.5,1.0,1.0,3.0,50.0,100.0,1.0,2235.29,448.25,2222.44,67.59,58702.0,360.72
1.5,1.0,1.0,3.0,7.0,100.0,1.0,1480.01,444.54,1467.36,44.6,39720.02,303.49
1.5,1.0,1.0,5.0,10.0,100.0,1.0,935.59,446.11,932.78,28.73,45530.78,533.04
1.5,1.0,1.0,5.0,2.0,100.0,1.0,359.67,440.49,356.78,11.28,16869.44,223.48
1.5,1.0,1.0,5.0,20.0,100.0,1.0,1366.82,450.44,1364.1,41.77,65770.22,533.92
1.5,1.0,1.0,5.0,3.0,100.0,1.0,359.88,442.57,357.0,11.28,16999.55,273.78
1.5,1.0,1.0,5.0,5.0,100.0,1.0,523.25,444.42,520.39,16.21,25327.56,349.05
1.5,1.0,1.0,5.0,50.0,100.0,1.0,1376.01,450.38,1373.41,42.08,66597.95,512.56
1.5,1.0,1.0,5.0,7.0,100.0,1.0,686.74,445.52,683.94,21.12,32827.99,446.41
1.5,1.0,1.0,50.0,0.0,100.0,1.0,1846.46,448.34,1836.57,55.96,59319.62,401.99
1.5,1.0,1.0,50.0,1.0,100.0,1.0,2202.13,447.95,2189.89,66.5,59787.15,373.68
1.5,1.0,1.0,50.0,10.0,100.0,1.0,2729.17,447.6,2710.13,82.11,57393.13,307.06
1.5,1.0,1.0,50.0,2.0,100.0,1.0,2352.56,448.07,2338.14,71.06,56905.68,334.82
1.5,1.0,1.0,50.0,20.0,100.0,1.0,2503.21,447.74,2486.66,75.43,56137.04,313.48
1.5,1.0,1.0,50.0,3.0,100.0,1.0,2241.51,448.56,2229.11,67.75,59129.78,354.51
1.5,1.0,1.0,50.0,5.0,100.0,1.0,2215.16,449.0,2202.85,66.96,61631.66,370.64
1.5,1.0,1.0,50.0,50.0,100.0,1.0,2284.2,448.91,2268.04,68.85,52937.56,314.47
1.5,1.0,1.0,50.0,7.0,100.0,1.0,2382.15,446.52,2365.66,71.79,54628.56,321.25
1.5,1.0,2.0,0.0,10.0,100.0,1.0,300.4,421.18,297.5,9.66,14477.89,195.88
1.5,1.0,2.0,0.0,20.0,100.0,1.0,314.56,421.4,311.67,10.12,15158.52,189.13
1.5,1.0,2.0,0.0,5.0,100.0,1.0,286.37,419.76,283.5,9.29,13776.39,162.2
1.5,1.0,2.0,0.0,50.0,100.0,1.0,318.42,421.42,315.61,10.23,15413.39,185.82
1.5,1.0,2.0,0.0,7.0,100.0,1.0,357.72,420.02,354.78,11.39,17340.55,185.61
1.5,1.0,2.0,1.0,10.0,100.0,1.0,475.75,421.72,465.24,14.54,14946.49,151.97
1.5,1.0,2.0,1.0,20.0,100.0,1.0,573.9,421.31,559.35,17.22,14918.27,135.27
1.5,1.0,2.0,1.0,3.0,100.0,1.0,468.26,420.39,457.57,14.31,14892.23,122.55
1.5,1.0,2.0,1.0,5.0,100.0,1.0,403.06,422.04,392.51,12.35,12358.82,129.09
1.5,1.0,2.0,1.0,50.0,100.0,1.0,579.36,421.73,564.75,17.42,14965.46,133.78
1.5,1.0,2.0,1.0,7.0,100.0,1.0,457.44,420.62,447.26,13.99,14747.65,151.64
1.5,1.0,2.0,10.0,1.0,100.0,1.0,296.02,421.0,293.39,9.59,16704.17,219.16
1.5,1.0,2.0,10.0,10.0,100.0,1.0,307.95,421.46,305.4,9.95,17474.13,207.82
1.5,1.0,2.0,10.0,2.0,100.0,1.0,234.13,421.83,231.46,7.71,13298.32,224.79
1.5,1.0,2.0,10.0,20.0,100.0,1.0,316.74,421.43,314.12,10.22,18005.73,207.37
1.5,1.0,2.0,10.0,3.0,100.0,1.0,249.9,420.4,247.31,8.18,14229.85,225.78
1.5,1.0,2.0,10.0,5.0,100.0,1.0,274.99,421.27,272.36,8.95,15491.52,237.9
1.5,1.0,2.0,10.0,50.0,100.0,1.0,318.58,421.43,315.96,10.28,18123.64,206.01
1.5,1.0,2.0,10.0,7.0,100.0,1.0,303.04,421.35,300.55,9.8,17256.51,224.58
1.5,1.0,2.0,2.0,10.0,100.0,1.0,292.84,420.55,290.03,9.43,14385.77,195.76
1.5,1.0,2.0,2.0,20.0,100.0,1.0,314.59,421.41,311.8,10.13,15592.0,187.54
1.5,1.0,2.0,2.0,3.0,100.0,1.0,254.6,418.74,251.89,8.3,12540.77,151.96
1.5,1.0,2.0,2.0,5.0,100.0,1.0,357.38,421.13,354.59,11.41,17732.78,174.02
1.5,1.0,2.0,2.0,50.0,100.0,1.0,317.69,421.41,314.95,10.22,15740.5,181.1
1.5,1.0,2.0,2.0,7.0,100.0,1.0,303.61,420.75,300.81,9.76,14929.51,201.78
1.5,1.0,2.0,20.0,0.0,100.0,1.0,321.61,421.3,319.14,10.35,17939.34,247.52
1.5,1.0,2.0,20.0,1.0,100.0,1.0,322.92,421.78,320.28,10.39,18124.21,204.27
1.5,1.0,2.0,20.0,10.0,100.0,1.0,305.19,421.4,302.57,9.86,16934.47,201.76
1.5,1.0,2.0,20.0,2.0,100.0,1.0,307.07,421.42,304.4,9.91,16552.55,193.91
1.5,1.0,2.0,20.0,20.0,100.0,1.0,307.41,421.52,304.77,9.92,17157.49,202.75
1.5,1.0,2.0,20.0,3.0,100.0,1.0,307.89,421.59,305.35,9.93,17137.93,200.68
1.5,1.0,2.0,20.0,5.0,100.0,1.0,310.47,421.5,307.85,10.02,17093.09,200.53
1.5,1.0,2.0,20.0,50.0,100.0,1.0,306.82,421.52,304.28,9.92,17084.15,202.75
1.5,1.0,2.0,20.0,7.0,100.0,1.0,307.79,421.46,305.14,9.95,16993.73,196.13
1.5,1.0,2.0,3.0,10.0,100.0,1.0,256.11,420.91,253.37,8.36,14551.98,211.45
1.5,1.0,2.0,3.0,20.0,100.0,1.0,305.99,421.43,303.43,9.89,17552.92,206.88
1.5,1.0,2.0,3.0,3.0,100.0,1.0,234.64,420.21,232.1,7.71,13199.77,176.31
1.5,1.0,2.0,3.0,5.0,100.0,1.0,249.98,420.24,247.35,8.16,14215.22,218.63
1.5,1.0,2.0,3.0,50.0,100.0,1.0,317.34,421.43,314.69,10.22,18102.8,206.04
1.5,1.0,2.0,3.0,7.0,100.0,1.0,250.72,420.12,248.24,8.17,13911.19,225.67
1.5,1.0,2.0,5.0,10.0,100.0,1.0,317.61,421.17,314.83,10.21,15782.83,199.56
1.5,1.0,2.0,5.0,2.0,100.0,1.0,381.29,420.38,378.59,12.13,19111.51,158.68
1.5,1.0,2.0,5.0,20.0,100.0,1.0,314.88,421.41,312.12,10.13,15590.4,189.12
1.5,1.0,2.0,5.0,3.0,100.0,1.0,309.42,420.39,306.73,9.93,15332.6,194.95
1.5,1.0,2.0,5.0,5.0,100.0,1.0,292.92,420.91,290.23,9.45,14502.79,206.11
1.5,1.0,2.0,5.0,50.0,100.0,1.0,314.15,421.4,311.39,10.12,15694.15,184.83
1.5,1.0,2.0,5.0,7.0,100.0,1.0,293.72,420.57,291.03,9.49,14558.71,204.22
1.5,1.0,2.0,50.0,0.0,100.0,1.0,553.95,421.11,539.16,16.63,13973.31,133.51
1.5,1.0,2.0,50.0,1.0,100.0,1.0,586.12,421.48,569.84,17.5,13940.47,127.6
1.5,1.0,2.0,50.0,10.0,100.0,1.0,616.79,421.54,601.44,18.49,15084.92,128.7
1.5,1.0,2.0,50.0,2.0,100.0,1.0,600.44,421.73,584.57,17.95,14702.35,132.35
1.5,1.0,2.0,50.0,20.0,100.0,1.0,562.21,421.57,545.35,16.75,13301.94,127.51
1.5,1.0,2.0,50.0,3.0,100.0,1.0,629.2,421.15,613.9,18.88,14969.77,134.38
1.5,1.0,2.0,50.0,5.0,100.0,1.0,561.29,421.52,546.39,16.83,13452.11,128.33
1.5,1.0,2.0,50.0,50.0,100.0,1.0,581.13,421.36,566.74,17.48,14285.25,128.39
1.5,1.0,2.0,50.0,7.0,100.0,1.0,648.9,421.61,633.65,19.47,15570.89,135.8
1.5,1.0,3.0,0.0,20.0,100.0,1.0,233.04,416.41,230.47,7.66,12784.37,184.06
1.5,1.0,3.0,0.0,5.0,100.0,1.0,220.63,414.85,218.12,7.32,12320.66,138.1
1.5,1.0,3.0,0.0,50.0,100.0,1.0,215.28,416.29,212.77,7.13,12148.55,187.79
1.5,1.0,3.0,0.0,7.0,100.0,1.0,199.94,415.21,197.39,6.69,11029.67,137.21
1.5,1.0,3.0,1.0,10.0,100.0,1.0,136.15,415.79,133.51,4.73,7273.66,172.35
1.5,1.0,3.0,1.0,20.0,100.0,1.0,162.7,415.83,160.11,5.53,8866.23,183.91
1.5,1.0,3.0,1.0,50.0,100.0,1.0,228.97,416.58,226.36,7.53,12667.75,184.05
1.5,1.0,3.0,1.0,7.0,100.0,1.0,177.58,415.91,174.99,5.99,9710.71,149.38
1.5,1.0,3.0,10.0,1.0,100.0,1.0,223.38,415.73,220.86,7.38,12263.95,161.52
1.5,1.0,3.0,10.0,10.0,100.0,1.0,221.04,416.05,218.56,7.29,12141.48,184.46
1.5,1.0,3.0,10.0,2.0,100.0,1.0,180.78,416.18,177.99,6.07,9737.84,169.12
1.5,1.0,3.0,10.0,20.0,100.0,1.0,211.65,415.86,209.08,7.01,11565.81,183.7
1.5,1.0,3.0,10.0,3.0,100.0,1.0,170.69,415.96,168.06,5.82,9241.23,182.32
1.5,1.0,3.0,10.0,5.0,100.0,1.0,151.72,416.35,149.08,5.2,8135.53,182.32
1.5,1.0,3.0,10.0,50.0,100.0,1.0,237.87,416.56,235.36,7.81,13169.94,185.11
1.5,1.0,3.0,10.0,7.0,100.0,1.0,224.2,415.88,221.74,7.39,12327.5,184.79
1.5,1.0,3.0,2.0,10.0,100.0,1.0,607.77,413.41,592.93,18.3,15182.61,139.11
1.5,1.0,3.0,2.0,20.0,100.0,1.0,626.84,413.61,612.94,18.93,16312.03,125.86
1.5,1.0,3.0,2.0,50.0,100.0,1.0,602.07,413.64,589.42,18.22,16256.88,134.43
1.5,1.0,3.0,20.0,1.0,100.0,1.0,651.68,413.52,637.88,19.65,16681.41,130.6
1.5,1.0,3.0,20.0,10.0,100.0,1.0,637.85,413.37,623.86,19.22,16154.32,132.18
1.5,1.0,3.0,20.0,2.0,100.0,1.0,613.36,413.65,599.8,18.47,15863.18,131.11
1.5,1.0,3.0,20.0,20.0,100.0,1.0,641.67,413.93,628.06,19.33,16630.13,131.22
1.5,1.0,3.0,20.0,3.0,100.0,1.0,697.73,413.19,681.25,20.9,15906.03,128.59
1.5,1.0,3.0,20.0,5.0,100.0,1.0,611.66,413.59,599.42,18.52,16778.94,129.72
1.5,1.0,3.0,20.0,50.0,100.0,1.0,620.39,413.06,607.15,18.73,16332.13,131.93
1.5,1.0,3.0,20.0,7.0,100.0,1.0,620.71,413.2,607.99,18.78,16507.52,133.51
1.5,1.0,3.0,3.0,20.0,100.0,1.0,227.4,416.58,224.93,7.5,12611.78,184.05
1.5,1.0,3.0,3.0,3.0,100.0,1.0,222.5,415.28,220.06,7.38,12116.75,124.98
1.5,1.0,3.0,3.0,5.0,100.0,1.0,247.0,415.51,244.24,8.08,13430.29,151.83
1.5,1.0,3.0,3.0,50.0,100.0,1.0,238.89,416.44,236.37,7.84,13221.57,184.9
1.5,1.0,3.0,3.0,7.0,100.0,1.0,158.2,415.56,155.62,5.42,8455.17,170.11
1.5,1.0,3.0,5.0,2.0,100.0,1.0,318.23,415.79,315.73,10.25,16904.16,141.42
1.5,1.0,3.0,5.0,20.0,100.0,1.0,226.97,416.42,224.38,7.46,12211.57,183.75
1.5,1.0,3.0,5.0,3.0,100.0,1.0,220.24,415.97,217.74,7.29,11696.6,144.71
1.5,1.0,3.0,5.0,5.0,100.0,1.0,221.35,415.79,218.75,7.33,11817.84,157.33
1.5,1.0,3.0,5.0,50.0,100.0,1.0,238.01,416.55,235.48,7.8,12769.22,182.71
1.5,1.0,3.0,5.0,7.0,100.0,1.0,150.22,416.36,147.65,5.2,7792.68,176.14
1.5,1.0,3.0,50.0,0.0,100.0,1.0,162.07,415.59,159.38,5.5,8549.63,184.26
1.5,1.0,3.0,50.0,1.0,100.0,1.0,232.74,415.87,230.0,7.64,12491.82,179.29
1.5,1.0,3.0,50.0,10.0,100.0,1.0,228.01,416.72,225.41,7.51,12320.13,184.08
1.5,1.0,3.0,50.0,2.0,100.0,1.0,226.83,416.42,224.26,7.46,12401.19,184.05
1.5,1.0,3.0,50.0,20.0,100.0,1.0,226.9,416.43,224.28,7.47,12318.71,182.95
1.5,1.0,3.0,50.0,3.0,100.0,1.0,238.42,416.33,235.64,7.79,12561.3,184.49
1.5,1.0,3.0,50.0,5.0,100.0,1.0,212.03,415.87,209.46,7.02,11473.23,183.7
1.5,1.0,3.0,50.0,50.0,100.0,1.0,227.38,416.43,224.75,7.47,12319.3,184.05
1.5,1.0,3.0,50.0,7.0,100.0,1.0,230.96,416.55,228.35,7.59,12523.48,182.65
1.5,1.0,4.0,20.0,0.0,100.0,1.0,403.66,416.34,401.07,12.87,21722.52,162.11
1.5,1.0,4.0,20.0,1.0,100.0,1.0,404.07,416.36,401.59,12.87,21398.38,161.26
1.5,1.0,4.0,20.0,10.0,100.0,1.0,402.24,416.24,399.63,12.8,21248.26,159.29
1.5,1.0,4.0,20.0,2.0,100.0,1.0,404.25,416.4,401.56,12.87,21415.65,160.79
1.5,1.0,4.0,20.0,20.0,100.0,1.0,405.82,416.63,403.22,12.93,21389.87,153.07
1.5,1.0,4.0,20.0,3.0,100.0,1.0,403.91,416.4,401.41,12.87,21376.93,161.26
1.5,1.0,4.0,20.0,5.0,100.0,1.0,403.86,416.42,401.22,12.87,21385.77,160.85
1.5,1.0,4.0,20.0,50.0,100.0,1.0,406.85,416.59,404.25,12.95,21510.58,158.43
1.5,1.0,4.0,20.0,7.0,100.0,1.0,404.28,416.4,401.78,12.87,21364.97,159.31
1.5,1.0,4.0,3.0,10.0,100.0,1.0,431.98,417.2,429.22,13.7,21575.84,150.3
1.5,1.0,4.0,3.0,20.0,100.0,1.0,405.98,416.63,403.26,12.93,20135.33,154.15
1.5,1.0,4.0,3.0,50.0,100.0,1.0,412.35,416.73,409.68,13.12,20495.23,152.95
1.5,1.0,4.0,3.0,7.0,100.0,1.0,435.47,416.86,432.54,13.82,21988.98,156.39
1.5,1.0,4.0,5.0,10.0,100.0,1.0,385.25,416.8,382.67,12.32,21694.68,166.27
1.5,1.0,4.0,5.0,20.0,100.0,1.0,384.4,416.66,381.89,12.28,21651.65,162.92
1.5,1.0,4.0,5.0,50.0,100.0,1.0,384.34,416.66,381.72,12.28,21676.82,160.45
1.5,1.0,4.0,5.0,7.0,100.0,1.0,383.25,416.87,380.68,12.25,21649.34,160.89
1.5,1.0,4.0,50.0,0.0,100.0,1.0,384.6,416.61,381.94,12.29,21806.48,160.45
1.5,1.0,4.0,50.0,1.0,100.0,1.0,385.04,416.61,382.46,12.32,21768.57,160.79
1.5,1.0,4.0,50.0,10.0,100.0,1.0,384.51,416.67,382.01,12.29,21807.46,160.81
1.5,1.0,4.0,50.0,2.0,100.0,1.0,387.11,416.67,384.4,12.38,21869.57,160.81
1.5,1.0,4.0,50.0,20.0,100.0,1.0,389.67,416.82,387.18,12.44,21944.9,160.61
1.5,1.0,4.0,50.0,3.0,100.0,1.0,395.14,416.56,392.58,12.62,22311.02,159.41
1.5,1.0,4.0,50.0,5.0,100.0,1.0,391.57,416.83,389.07,12.51,22216.86,160.61
1.5,1.0,4.0,50.0,50.0,100.0,1.0,384.17,416.67,381.69,12.29,21774.79,160.45
1.5,1.0,4.0,50.0,7.0,100.0,1.0,394.8,416.83,392.27,12.6,22357.47,160.61
1.5,1.5,0.0,0.0,10.0,100.0,1.0,547.46,511.09,544.38,16.86,30157.2,194.63
1.5,1.5,0.0,0.0,20.0,100.0,1.0,1319.49,518.21,1316.55,39.93,66326.44,410.14
1.5,1.5,0.0,0.0,5.0,100.0,1.0,623.2,490.73,620.3,19.41,36158.14,125.03
1.5,1.5,0.0,0.0,50.0,100.0,1.0,3320.18,521.13,3317.46,100.39,163154.93,729.73
1.5,1.5,0.0,0.0,7.0,100.0,1.0,586.26,502.22,583.28,18.17,32832.77,160.65
1.5,1.5,0.0,1.0,10.0,100.0,1.0,2754.27,503.88,2736.41,82.7,55217.93,192.26
1.5,1.5,0.0,1.0,20.0,100.0,1.0,7061.77,504.85,7049.26,213.62,148277.93,414.64
1.5,1.5,0.0,1.0,5.0,100.0,1.0,910.88,492.35,890.55,26.99,19245.85,99.33
1.5,1.5,0.0,1.0,50.0,100.0,1.0,9372.61,510.82,9363.74,283.69,210138.27,533.42
1.5,1.5,0.0,1.0,7.0,100.0,1.0,1303.55,500.18,1282.44,38.75,25719.47,117.28
1.5,1.5,0.0,10.0,10.0,100.0,1.0,5583.63,502.23,5571.88,168.86,133731.73,313.17
1.5,1.5,0.0,10.0,20.0,100.0,1.0,7560.72,508.81,7551.71,228.92,194133.7,518.25
1.5,1.5,0.0,10.0,3.0,100.0,1.0,1642.09,490.47,1627.97,49.18,41971.27,160.54
1.5,1.5,0.0,10.0,5.0,100.0,1.0,3044.69,492.92,3031.1,91.91,74111.82,199.97
1.5,1.5,0.0,10.0,50.0,100.0,1.0,8801.12,516.76,8792.77,266.62,223527.68,590.38
1.5,1.5,0.0,10.0,7.0,100.0,1.0,4074.59,497.3,4061.81,123.18,99905.51,245.27
1.5,1.5,0.0,2.0,10.0,100.0,1.0,874.68,511.12,871.48,26.62,39236.29,211.1
1.5,1.5,0.0,2.0,20.0,100.0,1.0,2506.81,516.56,2503.76,75.92,104056.15,490.03
1.5,1.5,0.0,2.0,3.0,100.0,1.0,567.37,482.06,564.18,17.76,29154.46,113.22
1.5,1.5,0.0,2.0,5.0,100.0,1.0,699.09,498.76,695.95,21.6,34166.33,128.48
1.5,1.5,0.0,2.0,50.0,100.0,1.0,4972.54,513.4,4969.95,150.55,205583.9,741.84
1.5,1.5,0.0,2.0,7.0,100.0,1.0,626.3,507.5,623.07,19.22,28988.86,135.05
1.5,1.5,0.0,20.0,10.0,100.0,1.0,9137.73,505.68,9126.35,276.57,170901.83,373.12
1.5,1.5,0.0,20.0,20.0,100.0,1.0,9894.59,510.51,9884.14,299.74,184858.2,465.94
1.5,1.5,0.0,20.0,5.0,100.0,1.0,8261.03,489.33,8248.37,250.17,148131.07,314.85
1.5,1.5,0.0,20.0,50.0,100.0,1.0,8055.9,518.38,8049.04,244.18,236100.57,672.49
1.5,1.5,0.0,20.0,7.0,100.0,1.0,8482.57,488.87,8470.57,256.86,154368.79,334.65
1.5,1.5,0.0,3.0,10.0,100.0,1.0,510.9,511.12,507.98,15.66,27921.28,221.11
1.5,1.5,0.0,3.0,20.0,100.0,1.0,1467.47,514.59,1464.23,44.37,74536.32,462.52
1.5,1.5,0.0,3.0,3.0,100.0,1.0,552.44,485.63,549.55,17.31,33617.77,132.83
1.5,1.5,0.0,3.0,5.0,100.0,1.0,579.96,503.57,576.94,18.0,33638.38,124.68
1.5,1.5,0.0,3.0,50.0,100.0,1.0,3152.78,519.04,3150.09,95.27,158194.62,729.24
1.5,1.5,0.0,3.0,7.0,100.0,1.0,606.91,506.37,603.79,18.75,34028.78,155.76
1.5,1.5,0.0,5.0,10.0,100.0,1.0,889.93,510.35,886.57,26.95,39506.98,236.48
1.5,1.5,0.0,5.0,20.0,100.0,1.0,2935.42,515.15,2932.53,88.81,124249.91,521.55
1.5,1.5,0.0,5.0,3.0,100.0,1.0,698.4,490.21,695.2,21.57,35367.15,128.8
1.5,1.5,0.0,5.0,5.0,100.0,1.0,545.18,506.72,541.89,16.81,26321.13,130.66
1.5,1.5,0.0,5.0,50.0,100.0,1.0,4806.01,518.62,4803.38,145.45,203886.15,765.26
1.5,1.5,0.0,5.0,7.0,100.0,1.0,637.66,508.42,634.21,19.46,29350.76,158.07
1.5,1.5,0.0,50.0,10.0,100.0,1.0,3014.17,513.03,3011.55,91.07,142646.44,506.45
1.5,1.5,0.0,50.0,20.0,100.0,1.0,3309.51,518.28,3306.75,100.02,163801.29,668.7
1.5,1.5,0.0,50.0,3.0,100.0,1.0,2393.35,495.89,2390.67,72.25,113251.01,445.16
1.5,1.5,0.0,50.0,5.0,100.0,1.0,2542.87,501.54,2540.2,76.75,119025.88,443.86
1.5,1.5,0.0,50.0,50.0,100.0,1.0,3394.31,521.38,3391.69,102.53,168720.46,747.5
1.5,1.5,0.0,50.0,7.0,100.0,1.0,2706.74,506.38,2704.01,81.75,127212.67,445.87
1.5,1.5,1.0,0.0,10.0,100.0,1.0,624.76,479.55,621.47,19.47,30600.12,216.85
1.5,1.5,1.0,0.0,5.0,100.0,1.0,672.49,467.79,669.34,21.01,33807.65,125.95
1.5,1.5,1.0,0.0,7.0,100.0,1.0,398.03,475.21,394.74,12.62,19140.31,147.53
1.5,1.5,1.0,1.0,10.0,100.0,1.0,582.01,480.83,578.89,18.15,28898.43,212.6
1.5,1.5,1.0,1.0,5.0,100.0,1.0,633.71,469.68,630.63,19.77,32138.44,132.73
1.5,1.5,1.0,1.0,7.0,100.0,1.0,461.94,477.15,458.71,14.55,22918.06,161.96
1.5,1.5,1.0,10.0,1.0,100.0,1.0,565.73,480.09,562.8,17.72,33114.68,175.23
1.5,1.5,1.0,10.0,10.0,100.0,1.0,765.61,485.0,762.78,23.59,42369.69,386.32
1.5,1.5,1.0,10.0,2.0,100.0,1.0,647.86,481.85,644.99,20.17,36716.54,179.9
1.5,1.5,1.0,10.0,3.0,100.0,1.0,479.62,483.17,476.57,15.05,26877.32,199.78
1.5,1.5,1.0,10.0,5.0,100.0,1.0,402.82,483.88,399.82,12.66,22444.51,271.09
1.5,1.5,1.0,10.0,7.0,100.0,1.0,617.57,484.43,614.65,19.13,34222.17,313.12
1.5,1.5,1.0,2.0,10.0,100.0,1.0,534.28,481.16,531.49,16.71,30402.45,267.19
1.5,1.5,1.0,2.0,20.0,100.0,1.0,1041.21,484.04,1038.29,31.96,59225.65,457.28
1.5,1.5,1.0,2.0,5.0,100.0,1.0,444.55,475.25,441.67,14.08,25513.06,152.18
1.5,1.5,1.0,2.0,7.0,100.0,1.0,410.73,477.57,407.82,12.98,23327.33,176.53
1.5,1.5,1.0,20.0,0.0,100.0,1.0,731.39,484.64,728.09,22.55,43801.69,371.29
1.5,1.5,1.0,20.0,1.0,100.0,1.0,640.22,485.36,637.32,19.81,37656.5,415.39
1.5,1.5,1.0,20.0,10.0,100.0,1.0,1264.49,487.05,1261.84,38.64,71405.77,600.91
1.5,1.5,1.0,20.0,2.0,100.0,1.0,676.8,484.13,674.06,20.91,39330.16,468.85
1.5,1.5,1.0,20.0,3.0,100.0,1.0,921.07,485.22,918.31,28.29,53151.59,485.14
1.5,1.5,1.0,20.0,5.0,100.0,1.0,1048.7,485.61,1046.09,32.14,59851.58,521.52
1.5,1.5,1.0,20.0,7.0,100.0,1.0,1268.51,485.86,1265.79,38.78,70365.92,534.81
1.5,1.5,1.0,3.0,5.0,100.0,1.0,734.32,476.24,717.72,22.02,18798.78,114.11
1.5,1.5,1.0,3.0,7.0,100.0,1.0,798.47,478.12,783.44,24.04,21412.07,138.59
1.5,1.5,1.0,5.0,10.0,100.0,1.0,584.54,484.46,581.54,18.16,32717.53,283.61
1.5,1.5,1.0,5.0,20.0,100.0,1.0,1284.29,485.35,1281.48,39.24,70946.95,504.45
1.5,1.5,1.0,5.0,3.0,100.0,1.0,589.66,476.89,586.8,18.46,33491.6,142.02
1.5,1.5,1.0,5.0,5.0,100.0,1.0,347.95,478.94,345.0,11.09,19709.34,168.54
1.5,1.5,1.0,5.0,7.0,100.0,1.0,505.7,481.29,502.78,15.83,28166.63,245.77
1.5,1.5,1.0,50.0,10.0,100.0,1.0,1602.47,489.54,1599.71,48.96,93131.38,601.02
1.5,1.5,1.0,50.0,2.0,100.0,1.0,1555.1,490.3,1552.41,47.51,90285.96,592.82
1.5,1.5,1.0,50.0,3.0,100.0,1.0,1636.57,489.99,1633.86,49.99,94895.55,584.55
1.5,1.5,1.0,50.0,5.0,100.0,1.0,1612.1,490.04,1609.37,49.27,93069.78,582.89
1.5,1.5,1.0,50.0,7.0,100.0,1.0,1594.3,489.94,1591.56,48.71,92739.27,605.89
1.5,1.5,2.0,0.0,20.0,100.0,1.0,1177.69,463.74,1159.0,35.57,26752.54,112.87
1.5,1.5,2.0,0.0,50.0,100.0,1.0,1337.74,463.13,1317.12,40.24,29582.63,118.31
1.5,1.5,2.0,0.0,7.0,100.0,1.0,781.22,463.6,762.05,23.5,16869.67,93.16
1.5,1.5,2.0,1.0,10.0,100.0,1.0,614.69,462.33,611.9,19.33,36887.13,166.25
1.5,1.5,2.0,1.0,20.0,100.0,1.0,738.16,463.28,735.38,23.05,44254.49,202.94
1.5,1.5,2.0,1.0,50.0,100.0,1.0,810.52,463.21,807.8,25.23,48955.48,211.85
1.5,1.5,2.0,1.0,7.0,100.0,1.0,637.76,462.79,635.0,20.07,38193.65,129.36
1.5,1.5,2.0,10.0,10.0,100.0,1.0,728.65,463.12,726.02,22.69,43185.65,187.73
1.5,1.5,2.0,10.0,2.0,100.0,1.0,620.41,463.63,617.47,19.46,34567.5,131.76
1.5,1.5,2.0,10.0,20.0,100.0,1.0,743.36,463.29,740.75,23.08,43868.44,206.9
1.5,1.5,2.0,10.0,3.0,100.0,1.0,620.88,463.32,618.11,19.48,36506.74,141.05
1.5,1.5,2.0,10.0,5.0,100.0,1.0,542.11,463.42,539.43,17.08,32189.28,162.45
1.5,1.5,2.0,10.0,50.0,100.0,1.0,777.83,463.22,775.11,24.12,45959.71,197.88
1.5,1.5,2.0,10.0,7.0,100.0,1.0,649.07,463.6,646.33,20.35,38128.12,189.29
1.5,1.5,2.0,2.0,10.0,100.0,1.0,922.95,464.34,901.45,27.58,20689.9,92.16
1.5,1.5,2.0,2.0,20.0,100.0,1.0,1208.94,463.84,1194.72,36.76,32898.81,131.84
1.5,1.5,2.0,2.0,50.0,100.0,1.0,1188.55,463.72,1174.33,36.12,32304.38,132.56
1.5,1.5,2.0,2.0,7.0,100.0,1.0,698.5,462.47,681.3,21.1,17975.91,91.99
